date,date_utc,open,high,low,close,volume,adjclose,symbol
01-20-2022,1642689000,315.58,317.18,310.68,311.01,4402300,311.01,BRK-B
01-21-2022,1642775400,309.99,311.02,304.14,305.22,6535400,305.22,BRK-B
01-24-2022,1643034600,299.7,304.73,296.08,303.73,8504200,303.73,BRK-B
01-25-2022,1643121000,301.87,309.13,294.81,307.19,6435400,307.19,BRK-B
01-26-2022,1643207400,310.4,313.33,306.57,309.26,6119400,309.26,BRK-B
01-27-2022,1643293800,311.7,315.92,305.31,307.67,5053200,307.67,BRK-B
01-28-2022,1643380200,307.68,313.29,304.07,312.9,5238200,312.9,BRK-B
01-31-2022,1643639400,312.0,313.3,307.84,313.02,5237600,313.02,BRK-B
02-01-2022,1643725800,312.64,314.6,310.31,313.96,4347200,313.96,BRK-B
02-02-2022,1643812200,313.57,320.16,313.0,319.6,4632200,319.6,BRK-B
02-03-2022,1643898600,319.33,319.65,314.61,315.23,4151500,315.23,BRK-B
02-04-2022,1643985000,315.87,317.84,312.7,314.99,3654700,314.99,BRK-B
02-07-2022,1644244200,314.91,318.22,312.06,316.51,3129100,316.51,BRK-B
02-08-2022,1644330600,318.27,322.65,316.0,321.44,6237800,321.44,BRK-B
02-09-2022,1644417000,323.8,325.63,321.54,322.38,3995900,322.38,BRK-B
02-10-2022,1644503400,320.99,322.46,318.49,319.85,7079700,319.85,BRK-B
02-11-2022,1644589800,320.01,323.12,317.74,319.14,7493400,319.14,BRK-B
02-14-2022,1644849000,319.61,320.43,312.17,314.28,8129100,314.28,BRK-B
02-15-2022,1644935400,316.64,317.94,314.69,316.2,3681400,316.2,BRK-B
02-16-2022,1645021800,315.0,316.9,314.28,315.65,3974100,315.65,BRK-B
02-17-2022,1645108200,314.98,315.44,312.3,313.55,3632400,313.55,BRK-B
02-18-2022,1645194600,313.83,315.68,313.08,314.8,4224500,314.8,BRK-B
02-22-2022,1645540200,313.44,315.43,310.55,314.16,5102000,314.16,BRK-B
02-23-2022,1645626600,316.08,316.8,309.38,309.99,5030600,309.99,BRK-B
02-24-2022,1645713000,301.78,308.81,299.51,308.28,8834700,308.28,BRK-B
02-25-2022,1645799400,311.16,321.43,310.78,319.24,7484400,319.24,BRK-B
02-28-2022,1646058600,317.35,322.0,315.19,321.45,7981000,321.45,BRK-B
03-01-2022,1646145000,320.26,321.2,313.59,316.84,6441400,316.84,BRK-B
03-02-2022,1646231400,319.48,325.75,318.12,323.64,4506100,323.64,BRK-B
03-03-2022,1646317800,326.63,329.47,323.89,327.74,4594300,327.74,BRK-B
03-04-2022,1646404200,322.66,325.61,320.12,325.34,4901900,325.34,BRK-B
03-07-2022,1646663400,325.68,326.44,320.35,322.72,5875800,322.72,BRK-B
03-08-2022,1646749800,325.3,327.29,318.03,318.52,7905000,318.52,BRK-B
03-09-2022,1646836200,326.59,327.47,322.58,325.4,5874500,325.4,BRK-B
03-10-2022,1646922600,322.49,325.7,321.58,325.3,3843600,325.3,BRK-B
03-11-2022,1647009000,326.53,331.49,326.23,326.6,5135700,326.6,BRK-B
03-14-2022,1647264600,328.65,333.48,327.65,329.98,5967200,329.98,BRK-B
03-15-2022,1647351000,332.7,334.58,329.38,332.55,6928300,332.55,BRK-B
03-16-2022,1647437400,335.11,337.34,331.71,336.11,5925800,336.11,BRK-B
03-17-2022,1647523800,337.0,345.13,336.2,344.97,7219800,344.97,BRK-B
03-18-2022,1647610200,344.12,346.87,339.27,342.41,8881500,342.41,BRK-B
03-21-2022,1647869400,344.99,351.21,344.3,349.66,6298300,349.66,BRK-B
03-22-2022,1647955800,351.01,354.95,348.9,349.93,5772700,349.93,BRK-B
03-23-2022,1648042200,349.13,350.79,346.25,348.16,5642400,348.16,BRK-B
03-24-2022,1648128600,351.5,352.57,349.13,352.37,3946300,352.37,BRK-B
03-25-2022,1648215000,353.9,359.01,353.6,358.76,4583000,358.76,BRK-B
03-28-2022,1648474200,360.59,361.38,355.53,359.57,4172900,359.57,BRK-B
03-29-2022,1648560600,361.39,362.1,352.55,355.12,5004800,355.12,BRK-B
03-30-2022,1648647000,354.66,357.85,351.84,357.61,3911200,357.61,BRK-B
03-31-2022,1648733400,359.0,360.0,352.32,352.91,6065400,352.91,BRK-B
04-01-2022,1648819800,353.65,354.58,349.02,351.88,4123800,351.88,BRK-B
04-04-2022,1649079000,352.0,352.24,344.31,345.43,5090000,345.43,BRK-B
04-05-2022,1649165400,345.77,349.44,344.28,344.8,4244700,344.8,BRK-B
04-06-2022,1649251800,341.17,346.97,340.55,344.71,4547400,344.71,BRK-B
04-07-2022,1649338200,346.22,347.67,342.4,346.51,3815700,346.51,BRK-B
04-08-2022,1649424600,348.93,353.85,347.73,353.1,4490500,353.1,BRK-B
04-11-2022,1649683800,352.98,354.33,349.34,352.02,3128900,352.02,BRK-B
04-12-2022,1649770200,352.26,354.0,348.39,349.74,3548800,349.74,BRK-B
04-13-2022,1649856600,349.46,350.72,345.25,346.22,3434200,346.22,BRK-B
04-14-2022,1649943000,346.16,347.56,344.14,344.33,3283500,344.33,BRK-B
04-18-2022,1650288600,344.45,347.19,343.59,346.65,2517100,346.65,BRK-B
04-19-2022,1650375000,347.0,349.13,345.85,348.5,3392000,348.5,BRK-B
04-20-2022,1650461400,350.0,350.59,347.7,348.82,3711200,348.82,BRK-B
04-21-2022,1650547800,350.86,350.86,342.96,343.6,4032100,343.6,BRK-B
04-22-2022,1650634200,342.94,343.21,335.11,335.56,4966500,335.56,BRK-B
04-25-2022,1650893400,332.3,337.85,328.53,336.95,5695100,336.95,BRK-B
04-26-2022,1650979800,333.53,337.39,330.36,330.65,4588900,330.65,BRK-B
04-27-2022,1651066200,330.6,333.14,328.43,329.58,3726700,329.58,BRK-B
04-28-2022,1651152600,331.53,332.06,327.83,331.27,3845800,331.27,BRK-B
04-29-2022,1651239000,330.19,330.64,320.5,322.83,5685200,322.83,BRK-B
05-02-2022,1651498200,324.11,324.37,311.74,318.19,6797200,318.19,BRK-B
05-03-2022,1651584600,319.42,323.58,317.67,318.99,3874700,318.99,BRK-B
05-04-2022,1651671000,319.1,327.28,318.0,326.8,4269600,326.8,BRK-B
05-05-2022,1651757400,325.85,325.85,315.16,318.68,5257600,318.68,BRK-B
05-06-2022,1651843800,317.99,320.37,314.19,318.88,4198800,318.88,BRK-B
05-09-2022,1652103000,315.35,316.92,311.56,312.96,4874400,312.96,BRK-B
05-10-2022,1652189400,315.96,318.11,310.24,312.53,4798400,312.53,BRK-B
05-11-2022,1652275800,313.17,317.55,311.01,311.54,4250700,311.54,BRK-B
05-12-2022,1652362200,307.95,309.07,302.55,308.06,5679800,308.06,BRK-B
05-13-2022,1652448600,311.25,312.47,307.9,310.36,3767500,310.36,BRK-B
05-16-2022,1652707800,310.28,311.95,307.13,309.29,3697600,309.29,BRK-B
05-17-2022,1652794200,315.21,315.44,312.1,314.6,4154200,314.6,BRK-B
05-18-2022,1652880600,312.94,314.17,305.57,306.64,4417900,306.64,BRK-B
05-19-2022,1652967000,303.93,306.31,301.21,304.15,4730100,304.15,BRK-B
05-20-2022,1653053400,307.05,307.46,298.11,304.05,5517600,304.05,BRK-B
05-23-2022,1653312600,307.38,312.44,306.62,310.2,4142100,310.2,BRK-B
05-24-2022,1653399000,309.39,310.31,303.75,309.17,3657600,309.17,BRK-B
05-25-2022,1653485400,308.59,310.99,305.92,308.64,3704800,308.64,BRK-B
05-26-2022,1653571800,311.27,314.39,310.98,312.5,4472000,312.5,BRK-B
05-27-2022,1653658200,314.73,319.24,314.15,319.11,4280100,319.11,BRK-B
05-31-2022,1654003800,318.98,318.98,314.8,315.98,5675800,315.98,BRK-B
06-01-2022,1654090200,316.0,316.79,309.61,312.21,3795700,312.21,BRK-B
06-02-2022,1654176600,312.65,315.09,308.61,314.95,3119300,314.95,BRK-B
06-03-2022,1654263000,312.5,313.8,310.4,310.94,2587500,310.94,BRK-B
06-06-2022,1654522200,313.38,315.78,311.48,312.15,2980900,312.15,BRK-B
06-07-2022,1654608600,310.58,313.79,309.39,313.65,2550700,313.65,BRK-B
06-08-2022,1654695000,312.16,312.8,307.93,308.74,2877400,308.74,BRK-B
06-09-2022,1654781400,308.1,308.38,300.57,300.8,3217400,300.8,BRK-B
06-10-2022,1654867800,296.08,298.0,291.61,291.71,5882600,291.71,BRK-B
06-13-2022,1655127000,285.43,287.43,280.1,281.56,7109100,281.56,BRK-B
06-14-2022,1655213400,282.09,283.96,276.1,277.64,5838100,277.64,BRK-B
06-15-2022,1655299800,281.16,282.5,273.87,278.93,5821200,278.93,BRK-B
06-16-2022,1655386200,273.39,273.4,266.88,268.56,7199200,268.56,BRK-B
06-17-2022,1655472600,268.39,270.5,265.68,268.08,11562000,268.08,BRK-B
06-21-2022,1655818200,273.85,273.98,270.34,271.77,4906700,271.77,BRK-B
06-22-2022,1655904600,267.38,273.4,267.38,269.79,4220700,269.79,BRK-B
06-23-2022,1655991000,269.85,270.71,263.68,267.52,4727400,267.52,BRK-B
06-24-2022,1656077400,268.97,279.67,268.57,278.28,6451900,278.28,BRK-B
06-27-2022,1656336600,280.53,282.03,277.61,278.4,4134800,278.4,BRK-B
06-28-2022,1656423000,280.51,282.45,273.68,273.86,3868000,273.86,BRK-B
06-29-2022,1656509400,274.95,275.94,272.97,273.49,2995900,273.49,BRK-B
06-30-2022,1656595800,270.51,274.92,268.68,273.02,4623500,273.02,BRK-B
07-01-2022,1656682200,272.5,278.4,271.63,277.5,3667300,277.5,BRK-B
07-05-2022,1657027800,274.2,275.86,271.39,275.69,3676900,275.69,BRK-B
07-06-2022,1657114200,274.84,277.51,272.87,275.65,3033900,275.65,BRK-B
07-07-2022,1657200600,277.5,279.59,277.1,279.28,3949700,279.28,BRK-B
07-08-2022,1657287000,279.79,282.61,279.25,280.83,2983400,280.83,BRK-B
07-11-2022,1657546200,279.38,281.46,277.87,278.51,2864400,278.51,BRK-B
07-12-2022,1657632600,277.57,282.18,276.65,277.28,3033000,277.28,BRK-B
07-13-2022,1657719000,275.37,280.09,274.45,277.47,4197400,277.47,BRK-B
07-14-2022,1657805400,273.0,275.35,271.2,274.41,3888500,274.41,BRK-B
07-15-2022,1657891800,277.53,280.0,276.06,278.48,4547400,278.48,BRK-B
07-18-2022,1658151000,281.5,281.5,275.21,276.26,3273800,276.26,BRK-B
07-19-2022,1658237400,279.0,284.08,278.17,283.55,3590200,283.55,BRK-B
07-20-2022,1658323800,284.64,286.44,283.9,286.04,3877200,286.04,BRK-B
07-21-2022,1658410200,287.0,287.24,282.09,286.85,3699000,286.85,BRK-B
07-22-2022,1658496600,288.1,289.4,283.62,285.93,2876100,285.93,BRK-B
07-25-2022,1658755800,287.21,289.07,285.15,287.99,3136300,287.99,BRK-B
07-26-2022,1658842200,287.79,288.71,284.65,285.31,2512200,285.31,BRK-B
07-27-2022,1658928600,287.67,291.56,285.7,290.3,3613200,290.3,BRK-B
07-28-2022,1659015000,291.18,294.03,286.77,293.9,3986900,293.9,BRK-B
07-29-2022,1659101400,297.42,302.4,295.43,300.6,6976200,300.6,BRK-B
08-01-2022,1659360600,299.7,299.7,294.83,295.86,4192700,295.86,BRK-B
08-02-2022,1659447000,294.87,295.53,291.92,292.17,3166500,292.17,BRK-B
08-03-2022,1659533400,295.05,295.88,291.1,294.96,4061400,294.96,BRK-B
08-04-2022,1659619800,294.73,295.98,292.62,292.91,3946200,292.91,BRK-B
08-05-2022,1659706200,291.87,294.1,290.43,292.07,3395400,292.07,BRK-B
08-08-2022,1659965400,294.87,299.33,292.27,292.34,3965600,292.34,BRK-B
08-09-2022,1660051800,293.35,297.57,291.93,292.77,3872100,292.77,BRK-B
08-10-2022,1660138200,296.48,296.93,294.1,295.11,3705700,295.11,BRK-B
08-11-2022,1660224600,298.0,299.06,296.12,296.47,3144800,296.47,BRK-B
08-12-2022,1660311000,297.9,301.69,297.0,301.55,3231300,301.55,BRK-B
08-15-2022,1660570200,298.64,303.76,297.4,302.82,2927200,302.82,BRK-B
08-16-2022,1660656600,304.99,308.15,303.76,306.65,3342600,306.65,BRK-B
08-17-2022,1660743000,305.22,306.89,302.74,304.26,2962600,304.26,BRK-B
08-18-2022,1660829400,304.44,304.57,301.55,304.27,2783100,304.27,BRK-B
08-19-2022,1660915800,302.95,303.22,296.81,297.28,4613100,297.28,BRK-B
08-22-2022,1661175000,294.0,294.47,287.86,288.69,4713900,288.69,BRK-B
08-23-2022,1661261400,288.85,291.64,288.15,289.65,2592100,289.65,BRK-B
08-24-2022,1661347800,290.0,294.0,289.46,293.52,3266100,293.52,BRK-B
08-25-2022,1661434200,293.71,298.48,292.83,298.13,3463700,298.13,BRK-B
08-26-2022,1661520600,299.41,299.63,289.65,289.96,5277200,289.96,BRK-B
08-29-2022,1661779800,288.4,289.83,285.75,287.45,3098300,287.45,BRK-B
08-30-2022,1661866200,288.72,289.32,284.77,285.42,3213700,285.42,BRK-B
08-31-2022,1661952600,287.25,288.01,280.44,280.8,4999600,280.8,BRK-B
09-01-2022,1662039000,279.95,282.68,277.31,282.43,3765000,282.43,BRK-B
09-02-2022,1662125400,284.84,285.42,276.37,277.67,3793600,277.67,BRK-B
09-06-2022,1662471000,278.01,279.49,275.36,276.59,4362900,276.59,BRK-B
09-07-2022,1662557400,275.74,281.74,275.42,281.04,3509900,281.04,BRK-B
09-08-2022,1662643800,278.58,283.4,277.29,283.34,3542300,283.34,BRK-B
09-09-2022,1662730200,284.54,287.02,284.13,285.77,3125100,285.77,BRK-B
09-12-2022,1662989400,286.7,289.24,286.03,288.51,3407900,288.51,BRK-B
09-13-2022,1663075800,283.99,285.14,277.5,278.29,4582700,278.29,BRK-B
09-14-2022,1663162200,279.0,280.21,275.64,278.42,3718400,278.42,BRK-B
09-15-2022,1663248600,278.69,281.27,276.36,276.7,3274500,276.7,BRK-B
09-16-2022,1663335000,275.35,276.38,273.26,274.81,7288900,274.81,BRK-B
09-19-2022,1663594200,272.79,279.13,272.72,278.95,3291500,278.95,BRK-B
09-20-2022,1663680600,277.17,278.04,274.61,277.13,3275600,277.13,BRK-B
09-21-2022,1663767000,278.9,278.92,270.72,270.74,3941800,270.74,BRK-B
09-22-2022,1663853400,271.03,271.5,268.27,268.51,4120900,268.51,BRK-B
09-23-2022,1663939800,266.01,268.14,264.24,267.77,5175100,267.77,BRK-B
09-26-2022,1664199000,265.82,267.84,263.37,264.32,4929300,264.32,BRK-B
09-27-2022,1664285400,266.99,267.93,261.55,265.47,5767700,265.47,BRK-B
09-28-2022,1664371800,265.65,273.6,264.91,271.78,5941800,271.78,BRK-B
09-29-2022,1664458200,269.89,272.17,265.59,269.58,5210700,269.58,BRK-B
09-30-2022,1664544600,269.21,272.94,266.6,267.02,6057500,267.02,BRK-B
10-03-2022,1664803800,269.52,274.57,267.16,272.8,4901000,272.8,BRK-B
10-04-2022,1664890200,277.42,281.3,276.6,280.49,4633700,280.49,BRK-B
10-05-2022,1664976600,276.87,280.88,275.84,279.36,3350400,279.36,BRK-B
10-06-2022,1665063000,278.2,279.85,275.9,276.31,3394000,276.31,BRK-B
10-07-2022,1665149400,274.44,274.5,267.48,269.04,4270200,269.04,BRK-B
10-10-2022,1665408600,269.89,270.21,265.86,266.93,3106500,266.93,BRK-B
10-11-2022,1665495000,266.1,270.97,265.61,267.31,3442000,267.31,BRK-B
10-12-2022,1665581400,267.31,267.52,263.96,264.0,3342400,264.0,BRK-B
10-13-2022,1665667800,260.58,276.78,259.85,275.78,5483400,275.78,BRK-B
10-14-2022,1665754200,277.59,279.22,271.97,272.67,4292300,272.67,BRK-B
10-17-2022,1666013400,276.48,278.59,275.3,277.02,4452100,277.02,BRK-B
10-18-2022,1666099800,282.74,283.36,279.25,281.67,4292700,281.67,BRK-B
10-19-2022,1666186200,280.33,282.38,276.97,278.34,3213700,278.34,BRK-B
10-20-2022,1666272600,278.07,279.44,273.0,273.53,3916600,273.53,BRK-B
10-21-2022,1666359000,273.76,282.92,271.46,282.51,4995400,282.51,BRK-B
10-24-2022,1666618200,284.1,289.34,283.99,287.48,3860000,287.48,BRK-B
10-25-2022,1666704600,288.77,289.87,286.88,289.24,3171000,289.24,BRK-B
10-26-2022,1666791000,289.75,291.8,287.68,288.52,3294100,288.52,BRK-B
10-27-2022,1666877400,290.31,294.0,288.85,289.88,4273800,289.88,BRK-B
10-28-2022,1666963800,292.77,299.98,291.48,299.63,4627600,299.63,BRK-B
10-31-2022,1667223000,297.98,298.89,294.85,295.09,4626400,295.09,BRK-B
11-01-2022,1667309400,298.45,298.87,293.04,294.13,3837000,294.13,BRK-B
11-02-2022,1667395800,293.04,298.26,289.42,289.46,4269000,289.46,BRK-B
11-03-2022,1667482200,286.02,287.47,283.46,283.85,3122900,283.85,BRK-B
