date,date_utc,open,high,low,close,volume,adjclose,symbol
02-26-2021,1614349800,100.3,101.06,97.61,100.0,14454100,93.73,CVX
03-01-2021,1614609000,102.46,103.8,101.4,102.05,10439900,95.65,CVX
03-02-2021,1614695400,101.89,103.31,101.71,102.44,10643500,96.02,CVX
03-03-2021,1614781800,103.41,105.75,103.4,103.59,14958200,97.1,CVX
03-04-2021,1614868200,104.52,107.58,103.13,104.5,22994200,97.95,CVX
03-05-2021,1614954600,106.96,109.13,106.15,109.0,23638200,102.17,CVX
03-08-2021,1615213800,109.86,110.43,108.06,109.75,18033600,102.87,CVX
03-09-2021,1615300200,109.07,110.69,107.88,109.5,19010700,102.64,CVX
03-10-2021,1615386600,110.2,112.01,109.7,111.37,17389900,104.39,CVX
03-11-2021,1615473000,111.65,112.55,110.89,111.19,10989500,104.22,CVX
03-12-2021,1615559400,111.64,112.7,110.72,111.56,10930300,104.57,CVX
03-15-2021,1615815000,111.53,111.91,108.89,110.25,10488000,103.34,CVX
03-16-2021,1615901400,108.53,108.88,107.08,107.64,11698400,100.89,CVX
03-17-2021,1615987800,107.21,108.56,106.6,108.03,9168600,101.26,CVX
03-18-2021,1616074200,107.01,107.53,103.71,104.12,13246600,97.59,CVX
03-19-2021,1616160600,103.94,104.89,102.74,103.38,18491000,96.9,CVX
03-22-2021,1616419800,103.06,104.5,102.31,102.54,12508500,96.11,CVX
03-23-2021,1616506200,101.45,104.3,100.69,101.97,14781700,95.58,CVX
03-24-2021,1616592600,102.99,105.76,102.91,104.7,11026800,98.14,CVX
03-25-2021,1616679000,102.85,105.26,102.07,105.07,11138200,98.48,CVX
03-26-2021,1616765400,106.54,107.54,105.36,107.48,9820200,100.74,CVX
03-29-2021,1617024600,106.4,107.53,105.7,106.92,7542300,100.22,CVX
03-30-2021,1617111000,106.06,106.83,105.59,105.93,6284600,99.29,CVX
03-31-2021,1617197400,105.55,106.22,104.6,104.79,8954400,98.22,CVX
04-01-2021,1617283800,105.26,105.86,104.21,105.75,8515800,99.12,CVX
04-05-2021,1617629400,105.73,105.83,104.17,104.51,8692700,97.96,CVX
04-06-2021,1617715800,104.25,105.08,103.45,103.58,8125100,97.09,CVX
04-07-2021,1617802200,103.47,104.57,103.26,104.19,7699300,97.66,CVX
04-08-2021,1617888600,103.52,103.62,102.07,103.02,8283000,96.56,CVX
04-09-2021,1617975000,103.12,103.68,102.1,102.92,7163700,96.47,CVX
04-12-2021,1618234200,103.67,103.86,101.51,101.78,7845900,95.4,CVX
04-13-2021,1618320600,101.56,102.6,101.29,102.24,6829900,95.83,CVX
04-14-2021,1618407000,102.65,105.33,102.6,104.27,10194800,97.73,CVX
04-15-2021,1618493400,104.01,104.27,102.93,103.42,7860500,96.94,CVX
04-16-2021,1618579800,103.8,104.36,102.43,102.96,7459700,96.51,CVX
04-19-2021,1618839000,103.27,103.83,102.21,103.26,7068700,96.79,CVX
04-20-2021,1618925400,102.83,102.99,100.51,101.33,9783800,94.98,CVX
04-21-2021,1619011800,100.33,102.99,100.14,102.73,8264400,96.29,CVX
04-22-2021,1619098200,102.87,102.87,100.87,100.95,9899400,94.62,CVX
04-23-2021,1619184600,101.1,102.17,100.72,101.55,6756000,95.18,CVX
04-26-2021,1619443800,101.27,102.67,101.26,101.52,5639700,95.16,CVX
04-27-2021,1619530200,101.81,103.1,101.51,102.7,6898900,96.26,CVX
04-28-2021,1619616600,103.54,105.86,103.37,105.22,8718400,98.62,CVX
04-29-2021,1619703000,106.42,107.65,105.75,106.9,9740300,100.2,CVX
04-30-2021,1619789400,104.98,105.39,102.97,103.07,13730000,96.61,CVX
05-03-2021,1620048600,103.98,105.72,103.22,105.53,7938100,98.92,CVX
05-04-2021,1620135000,105.96,106.51,104.85,106.11,8704300,99.46,CVX
05-05-2021,1620221400,107.09,109.54,106.82,108.96,12872400,102.13,CVX
05-06-2021,1620307800,108.95,109.13,107.42,109.02,9654900,102.19,CVX
05-07-2021,1620394200,108.09,110.67,107.7,110.02,10273000,103.12,CVX
05-10-2021,1620653400,111.44,113.11,109.52,109.57,13586500,102.7,CVX
05-11-2021,1620739800,109.06,109.58,106.21,106.7,12754800,100.01,CVX
05-12-2021,1620826200,107.0,110.15,106.72,107.37,11661900,100.64,CVX
05-13-2021,1620912600,106.07,107.87,105.44,106.68,9706300,99.99,CVX
05-14-2021,1620999000,107.8,109.82,107.8,109.47,9124100,102.61,CVX
05-17-2021,1621258200,109.09,110.88,108.97,110.81,12692900,103.86,CVX
05-18-2021,1621344600,108.94,109.06,105.97,106.18,12759900,100.74,CVX
05-19-2021,1621431000,103.82,104.29,101.97,103.2,14762700,97.92,CVX
05-20-2021,1621517400,103.07,104.07,101.97,103.56,9706300,98.26,CVX
05-21-2021,1621603800,104.1,105.2,103.68,104.12,10352800,98.79,CVX
05-24-2021,1621863000,104.95,105.84,104.0,105.6,6785600,100.19,CVX
05-25-2021,1621949400,105.43,105.62,103.61,103.87,7884000,98.55,CVX
05-26-2021,1622035800,104.52,104.91,103.66,104.12,9232400,98.79,CVX
05-27-2021,1622122200,104.12,104.91,102.57,103.01,11703400,97.74,CVX
05-28-2021,1622208600,103.62,104.12,102.95,103.79,7278200,98.48,CVX
06-01-2021,1622554200,105.3,107.43,105.3,106.65,10260600,101.19,CVX
06-02-2021,1622640600,107.21,108.56,106.21,108.08,9141800,102.55,CVX
06-03-2021,1622727000,107.56,108.09,106.56,107.59,8809300,102.08,CVX
06-04-2021,1622813400,108.24,108.67,107.21,108.45,6699300,102.9,CVX
06-07-2021,1623072600,108.37,108.7,107.57,107.75,6748600,102.23,CVX
06-08-2021,1623159000,107.65,108.98,106.3,108.73,10559500,103.16,CVX
06-09-2021,1623245400,109.06,109.53,107.65,107.78,10146900,102.26,CVX
06-10-2021,1623331800,109.06,110.25,107.25,108.41,13526200,102.86,CVX
06-11-2021,1623418200,108.84,108.97,107.86,107.91,7731700,102.38,CVX
06-14-2021,1623677400,108.18,108.96,106.83,107.97,9051900,102.44,CVX
06-15-2021,1623763800,108.41,110.48,108.39,110.3,10540200,104.65,CVX
06-16-2021,1623850200,110.03,110.51,108.9,109.67,9283300,104.05,CVX
06-17-2021,1623936600,109.24,109.98,96.31,107.07,14337800,101.59,CVX
06-18-2021,1624023000,105.25,106.27,102.91,103.03,22284500,97.75,CVX
06-21-2021,1624282200,104.1,106.44,103.93,106.05,13591500,100.62,CVX
06-22-2021,1624368600,105.33,106.96,104.31,106.4,10230100,100.95,CVX
06-23-2021,1624455000,107.36,108.13,106.23,106.27,7792800,100.83,CVX
06-24-2021,1624541400,107.14,107.78,106.36,107.14,8724600,101.65,CVX
06-25-2021,1624627800,107.59,108.06,106.78,107.3,8102300,101.81,CVX
06-28-2021,1624887000,106.95,107.0,103.66,103.99,11348400,98.66,CVX
06-29-2021,1624973400,104.59,104.97,103.61,103.76,7225500,98.45,CVX
06-30-2021,1625059800,103.84,104.88,103.72,104.74,7927500,99.38,CVX
07-01-2021,1625146200,106.95,107.1,105.74,106.21,10873200,100.77,CVX
07-02-2021,1625232600,105.7,106.4,105.04,106.07,7107700,100.64,CVX
07-06-2021,1625578200,105.97,105.97,103.39,103.99,10162800,98.66,CVX
07-07-2021,1625664600,103.96,104.9,102.12,102.93,8245000,97.66,CVX
07-08-2021,1625751000,101.5,103.09,101.22,102.6,8695500,97.35,CVX
07-09-2021,1625837400,103.46,104.23,102.36,104.07,8567900,98.74,CVX
07-12-2021,1626096600,103.56,105.02,103.24,104.28,9898600,98.94,CVX
07-13-2021,1626183000,104.0,104.58,103.22,103.93,6738000,98.61,CVX
07-14-2021,1626269400,104.48,105.32,101.72,101.97,9216600,96.75,CVX
07-15-2021,1626355800,101.05,102.25,100.85,101.3,9665700,96.11,CVX
07-16-2021,1626442200,101.63,101.69,98.33,98.62,12199100,93.57,CVX
07-19-2021,1626701400,95.82,96.95,94.52,95.96,17385500,91.05,CVX
07-20-2021,1626787800,95.89,98.04,95.05,96.53,12114600,91.59,CVX
07-21-2021,1626874200,97.98,100.47,97.7,99.82,11478100,94.71,CVX
07-22-2021,1626960600,99.4,99.41,97.89,98.82,7694300,93.76,CVX
07-23-2021,1627047000,98.8,99.12,97.94,98.86,7570800,93.8,CVX
07-26-2021,1627306200,99.46,101.26,99.44,100.95,10227500,95.78,CVX
07-27-2021,1627392600,100.05,100.72,98.94,100.61,8332100,95.46,CVX
07-28-2021,1627479000,100.9,101.81,100.28,101.18,8546100,96.0,CVX
07-29-2021,1627565400,102.38,102.88,101.94,102.57,8681300,97.32,CVX
07-30-2021,1627651800,103.06,104.05,100.77,101.81,12295300,96.6,CVX
08-02-2021,1627911000,102.08,103.98,101.56,101.63,8911800,96.43,CVX
08-03-2021,1627997400,101.59,102.91,100.67,102.6,8437300,97.35,CVX
08-04-2021,1628083800,100.44,101.9,100.1,100.3,10389800,95.16,CVX
08-05-2021,1628170200,100.94,102.43,100.67,101.23,7986100,96.05,CVX
08-06-2021,1628256600,102.02,102.58,101.6,101.95,6475600,96.73,CVX
08-09-2021,1628515800,100.91,101.38,99.93,100.25,9243100,95.12,CVX
08-10-2021,1628602200,100.74,102.32,100.58,102.08,9762600,96.85,CVX
08-11-2021,1628688600,102.04,102.97,101.6,102.85,7079800,97.58,CVX
08-12-2021,1628775000,102.86,103.25,101.78,102.64,7377600,97.38,CVX
08-13-2021,1628861400,102.23,102.54,101.64,101.96,6572600,96.74,CVX
08-16-2021,1629120600,100.83,101.2,99.91,100.92,9476600,95.75,CVX
08-17-2021,1629207000,100.2,101.68,99.63,100.73,10937500,95.57,CVX
08-18-2021,1629293400,98.69,99.42,96.55,96.7,12893600,92.99,CVX
08-19-2021,1629379800,94.81,95.31,92.86,94.29,17423400,90.67,CVX
08-20-2021,1629466200,93.52,94.88,93.21,94.3,9707600,90.68,CVX
08-23-2021,1629725400,96.09,97.0,96.06,96.73,10277800,93.01,CVX
08-24-2021,1629811800,97.5,98.61,97.39,97.84,8924900,94.08,CVX
08-25-2021,1629898200,97.22,98.72,96.72,98.51,9342300,94.73,CVX
08-26-2021,1629984600,98.11,98.73,97.2,97.22,8124800,93.49,CVX
08-27-2021,1630071000,98.14,99.46,98.05,98.64,10281200,94.85,CVX
08-30-2021,1630330200,99.09,99.31,97.97,98.39,8127200,94.61,CVX
08-31-2021,1630416600,98.14,98.41,96.64,96.77,15676900,93.05,CVX
09-01-2021,1630503000,96.86,97.07,95.47,95.71,10557300,92.03,CVX
09-02-2021,1630589400,96.64,98.39,96.55,97.71,12340100,93.96,CVX
09-03-2021,1630675800,97.4,98.43,97.38,97.49,9097000,93.74,CVX
09-07-2021,1631021400,97.02,97.98,96.74,97.06,9237800,93.33,CVX
09-08-2021,1631107800,97.5,98.47,96.35,96.39,10775900,92.69,CVX
09-09-2021,1631194200,95.89,97.62,95.35,96.0,10219400,92.31,CVX
09-10-2021,1631280600,97.6,97.7,95.89,96.07,11006000,92.38,CVX
09-13-2021,1631539800,97.21,98.71,97.06,97.97,11500900,94.21,CVX
09-14-2021,1631626200,98.38,98.74,95.98,96.2,15294100,92.5,CVX
09-15-2021,1631712600,96.99,98.53,96.99,98.24,11623400,94.47,CVX
09-16-2021,1631799000,98.32,98.59,96.91,97.32,10616700,93.58,CVX
09-17-2021,1631885400,97.11,98.38,96.37,96.76,16006100,93.04,CVX
09-20-2021,1632144600,94.64,95.25,93.31,94.78,15796100,91.14,CVX
09-21-2021,1632231000,95.57,95.89,94.03,94.85,10958400,91.21,CVX
09-22-2021,1632317400,96.24,98.78,96.24,97.64,13292800,93.89,CVX
09-23-2021,1632403800,98.24,100.27,97.75,100.06,10094900,96.22,CVX
09-24-2021,1632490200,99.65,100.97,99.65,100.6,8225300,96.74,CVX
09-27-2021,1632749400,102.59,103.78,102.59,102.97,12697500,99.01,CVX
09-28-2021,1632835800,103.91,104.89,102.88,103.36,15560800,99.39,CVX
09-29-2021,1632922200,103.21,104.24,102.34,103.33,10268100,99.36,CVX
09-30-2021,1633008600,103.42,103.45,101.45,101.45,15319800,97.55,CVX
10-01-2021,1633095000,102.22,104.54,101.88,104.33,10854900,100.32,CVX
10-04-2021,1633354200,105.0,105.86,104.11,104.72,13305400,100.7,CVX
10-05-2021,1633440600,106.04,107.77,105.42,105.86,13017300,101.79,CVX
10-06-2021,1633527000,104.18,105.35,103.58,104.93,10630100,100.9,CVX
10-07-2021,1633613400,105.61,106.3,105.22,105.68,8830900,101.62,CVX
10-08-2021,1633699800,106.81,108.43,106.6,108.05,10586700,103.9,CVX
10-11-2021,1633959000,109.56,109.63,106.92,107.13,9794800,103.01,CVX
10-12-2021,1634045400,106.99,107.58,106.17,107.15,9085000,103.03,CVX
10-13-2021,1634131800,106.77,108.34,106.48,107.79,9220700,103.65,CVX
10-14-2021,1634218200,108.88,109.16,108.11,108.81,7648600,104.63,CVX
10-15-2021,1634304600,109.77,110.03,109.43,109.61,9968100,105.4,CVX
10-18-2021,1634563800,110.22,110.41,108.96,109.56,10677400,105.35,CVX
10-19-2021,1634650200,110.16,111.7,109.8,111.7,10362800,107.41,CVX
10-20-2021,1634736600,111.09,113.17,110.78,113.16,10811400,108.81,CVX
10-21-2021,1634823000,112.71,112.81,110.87,111.74,9372600,107.45,CVX
10-22-2021,1634909400,112.22,112.88,111.45,112.8,8673800,108.47,CVX
10-25-2021,1635168600,113.53,114.35,113.3,113.85,9579800,109.48,CVX
10-26-2021,1635255000,113.98,114.6,113.51,114.1,7463000,109.72,CVX
10-27-2021,1635341400,113.22,113.58,111.65,112.07,9096100,107.76,CVX
10-28-2021,1635427800,111.58,113.27,111.58,113.12,7538200,108.77,CVX
10-29-2021,1635514200,114.83,115.29,113.15,114.49,15294200,110.09,CVX
11-01-2021,1635773400,115.03,115.09,114.05,114.53,11213800,110.13,CVX
11-02-2021,1635859800,114.18,114.19,113.21,113.83,9189700,109.46,CVX
11-03-2021,1635946200,112.27,113.27,111.97,113.01,10416000,108.67,CVX
11-04-2021,1636032600,114.22,114.26,112.91,113.51,9673000,109.15,CVX
11-05-2021,1636119000,114.27,115.05,113.93,114.74,8102100,110.33,CVX
11-08-2021,1636381800,115.09,115.99,114.69,115.15,7695900,110.73,CVX
11-09-2021,1636468200,115.27,116.12,114.46,116.0,10945900,111.54,CVX
11-10-2021,1636554600,115.76,116.21,113.66,114.15,10305100,109.76,CVX
11-11-2021,1636641000,113.6,114.67,113.57,114.16,7317500,109.77,CVX
11-12-2021,1636727400,113.8,114.31,113.59,114.23,8682800,109.84,CVX
11-15-2021,1636986600,114.95,116.95,114.27,116.82,11050400,112.33,CVX
11-16-2021,1637073000,117.11,118.08,116.86,117.28,10566300,112.77,CVX
11-17-2021,1637159400,114.87,116.53,114.66,115.42,11108000,112.27,CVX
11-18-2021,1637245800,114.85,115.38,113.41,114.45,8368600,111.33,CVX
11-19-2021,1637332200,112.51,113.15,111.1,111.91,13532600,108.85,CVX
11-22-2021,1637591400,112.02,115.19,111.85,113.91,9947100,110.8,CVX
11-23-2021,1637677800,115.19,116.84,115.06,116.3,10366800,113.12,CVX
11-24-2021,1637764200,116.81,118.0,116.68,117.19,8500900,113.99,CVX
11-26-2021,1637937000,113.35,114.83,112.63,114.51,11861800,111.38,CVX
11-29-2021,1638196200,116.34,117.17,114.71,114.85,12003800,111.71,CVX
11-30-2021,1638282600,113.45,115.86,112.44,112.87,24451200,109.79,CVX
12-01-2021,1638369000,114.95,116.06,112.09,112.1,12302700,109.04,CVX
12-02-2021,1638455400,113.25,115.7,111.93,115.14,11392400,112.0,CVX
12-03-2021,1638541800,116.74,117.0,113.59,114.41,10445100,111.29,CVX
12-06-2021,1638801000,115.96,117.45,115.05,116.2,9833900,113.03,CVX
12-07-2021,1638887400,117.24,118.66,117.24,117.92,11419600,114.7,CVX
12-08-2021,1638973800,118.39,119.26,117.66,118.45,8827900,115.22,CVX
12-09-2021,1639060200,117.85,118.6,117.58,118.14,8334700,114.91,CVX
12-10-2021,1639146600,118.93,119.2,116.87,118.34,9090700,115.11,CVX
12-13-2021,1639405800,117.46,117.85,115.61,115.88,8533000,112.72,CVX
12-14-2021,1639492200,115.74,116.92,115.47,116.22,12245300,113.05,CVX
12-15-2021,1639578600,116.32,116.32,113.95,115.56,11069500,112.4,CVX
12-16-2021,1639665000,116.19,118.19,115.92,116.64,11344700,113.46,CVX
12-17-2021,1639751400,115.92,116.46,113.53,113.6,22727900,110.5,CVX
12-20-2021,1640010600,111.86,113.71,110.73,113.65,13464400,110.55,CVX
12-21-2021,1640097000,114.43,116.07,114.29,115.47,11368200,112.32,CVX
12-22-2021,1640183400,115.42,116.68,114.41,116.13,8345200,112.96,CVX
12-23-2021,1640269800,116.51,117.92,116.4,116.41,7416600,113.23,CVX
12-27-2021,1640615400,116.07,118.82,115.41,118.79,7745500,115.55,CVX
12-28-2021,1640701800,118.66,119.34,118.04,118.56,6516000,115.32,CVX
12-29-2021,1640788200,118.08,118.65,117.29,117.95,6957400,114.73,CVX
12-30-2021,1640874600,118.13,118.69,117.34,117.43,6016000,114.22,CVX
12-31-2021,1640961000,117.38,118.09,117.13,117.35,5706600,114.15,CVX
01-03-2022,1641220200,117.42,119.69,117.29,119.26,10717700,116.0,CVX
01-04-2022,1641306600,119.95,121.98,119.66,121.43,16413100,118.11,CVX
01-05-2022,1641393000,122.24,123.84,122.07,122.22,15487100,118.88,CVX
01-06-2022,1641479400,123.62,124.32,121.64,123.26,13318500,119.89,CVX
01-07-2022,1641565800,123.55,125.54,122.95,125.03,14164600,121.62,CVX
01-10-2022,1641825000,125.15,125.69,123.86,125.11,12626100,121.69,CVX
01-11-2022,1641911400,125.86,128.0,124.83,127.97,14609000,124.48,CVX
01-12-2022,1641997800,127.99,128.43,126.47,127.33,12469200,123.85,CVX
01-13-2022,1642084200,127.14,128.1,126.45,126.8,9691300,123.34,CVX
01-14-2022,1642170600,126.76,129.2,126.76,128.96,13281000,125.44,CVX
01-18-2022,1642516200,129.69,130.0,127.87,129.38,12905500,125.85,CVX
01-19-2022,1642602600,129.95,130.15,128.54,128.91,12064300,125.39,CVX
01-20-2022,1642689000,128.27,130.86,127.88,128.45,11370400,124.94,CVX
01-21-2022,1642775400,127.76,128.4,126.23,126.91,13055700,123.44,CVX
01-24-2022,1643034600,124.45,127.73,122.84,127.18,19513700,123.71,CVX
01-25-2022,1643121000,127.12,132.74,125.27,132.59,19984500,128.97,CVX
01-26-2022,1643207400,132.9,134.71,131.59,132.69,17266500,129.07,CVX
01-27-2022,1643293800,134.45,137.0,133.59,135.37,20654100,131.67,CVX
01-28-2022,1643380200,130.0,132.06,128.07,130.61,24817800,127.04,CVX
01-31-2022,1643639400,130.19,131.86,129.33,131.33,16401800,127.74,CVX
02-01-2022,1643725800,130.83,135.74,130.51,134.79,16169700,131.11,CVX
02-02-2022,1643812200,134.35,135.8,132.8,135.41,10906700,131.71,CVX
02-03-2022,1643898600,134.85,135.35,133.19,134.2,9447700,130.54,CVX
02-04-2022,1643985000,135.01,137.0,135.01,135.88,13034700,132.17,CVX
02-07-2022,1644244200,135.34,139.43,134.83,138.55,18422500,134.77,CVX
02-08-2022,1644330600,138.18,138.43,135.01,136.44,11021600,132.71,CVX
02-09-2022,1644417000,136.72,138.34,136.1,137.79,10140800,134.03,CVX
02-10-2022,1644503400,137.56,138.79,135.39,136.04,11012700,132.33,CVX
02-11-2022,1644589800,136.86,139.44,136.28,138.81,12821200,135.02,CVX
02-14-2022,1644849000,137.94,138.05,135.05,136.67,15945000,132.94,CVX
02-15-2022,1644935400,133.08,134.84,132.18,134.26,11746800,131.97,CVX
02-16-2022,1645021800,134.95,136.16,133.76,134.3,11348800,132.0,CVX
02-17-2022,1645108200,134.17,134.58,132.45,133.61,10073900,131.33,CVX
02-18-2022,1645194600,132.82,133.91,132.05,133.42,10691800,131.14,CVX
02-22-2022,1645540200,137.0,137.0,130.52,132.4,19428700,130.14,CVX
02-23-2022,1645626600,132.93,136.08,132.56,135.55,16134200,133.23,CVX
02-24-2022,1645713000,137.93,138.23,131.72,134.85,22108900,132.55,CVX
02-25-2022,1645799400,135.96,140.5,135.43,140.38,28028000,137.98,CVX
02-28-2022,1646058600,139.27,144.0,138.65,144.0,24394300,141.54,CVX
03-01-2022,1646145000,145.01,149.96,144.7,149.72,31159900,147.16,CVX
03-02-2022,1646231400,150.2,155.75,150.05,154.14,31329500,151.51,CVX
03-03-2022,1646317800,152.26,157.12,151.75,156.22,22492900,153.55,CVX
03-04-2022,1646404200,155.79,159.95,155.09,158.65,29034400,155.94,CVX
03-07-2022,1646663400,159.9,162.1,155.72,162.04,34824700,159.27,CVX
03-08-2022,1646749800,164.31,174.0,164.1,170.53,57231000,167.62,CVX
03-09-2022,1646836200,162.77,169.77,161.21,166.27,43430000,163.43,CVX
03-10-2022,1646922600,168.74,174.76,168.29,170.82,34913600,167.9,CVX
03-11-2022,1647009000,165.89,172.98,165.88,170.9,28423600,167.98,CVX
03-14-2022,1647264600,166.21,168.35,164.3,166.72,25156200,163.87,CVX
03-15-2022,1647351000,159.11,160.19,155.26,158.28,28534400,155.57,CVX
03-16-2022,1647437400,158.79,160.5,156.21,157.71,22299700,155.01,CVX
03-17-2022,1647523800,159.95,160.99,157.92,160.44,15750700,157.7,CVX
03-18-2022,1647610200,160.89,161.73,158.78,161.73,23214700,158.97,CVX
03-21-2022,1647869400,163.02,165.58,162.72,164.64,13180600,161.83,CVX
03-22-2022,1647955800,163.69,165.26,162.58,164.09,11063900,161.29,CVX
03-23-2022,1648042200,166.0,167.35,164.94,165.86,10755000,163.03,CVX
03-24-2022,1648128600,166.43,167.4,165.0,166.3,9024800,163.46,CVX
03-25-2022,1648215000,165.22,169.69,165.16,169.31,10254700,166.42,CVX
03-28-2022,1648474200,165.9,166.63,165.13,166.35,9992000,163.51,CVX
03-29-2022,1648560600,163.51,164.48,160.5,164.32,15102600,161.51,CVX
03-30-2022,1648647000,165.24,166.35,163.66,165.48,9906000,162.65,CVX
03-31-2022,1648733400,163.47,166.16,162.72,162.83,10395900,160.05,CVX
04-01-2022,1648819800,162.78,165.95,162.33,164.22,8795300,161.41,CVX
04-04-2022,1649079000,165.0,165.45,163.0,164.37,8718600,161.56,CVX
04-05-2022,1649165400,165.03,167.72,163.1,163.36,9538200,160.57,CVX
04-06-2022,1649251800,164.83,167.01,164.33,164.81,9269000,161.99,CVX
04-07-2022,1649338200,165.1,167.7,163.42,167.1,8018400,164.24,CVX
04-08-2022,1649424600,167.05,171.1,167.02,169.93,10801200,167.03,CVX
04-11-2022,1649683800,168.57,168.78,164.91,165.56,10206100,162.73,CVX
04-12-2022,1649770200,168.97,172.68,168.15,169.01,9528400,166.12,CVX
04-13-2022,1649856600,170.93,172.08,168.29,171.67,7330700,168.74,CVX
04-14-2022,1649943000,170.69,172.94,170.56,171.59,9421100,168.66,CVX
04-18-2022,1650288600,173.0,174.54,171.87,173.89,7639000,170.92,CVX
04-19-2022,1650375000,173.08,173.69,171.03,171.83,6970200,168.89,CVX
04-20-2022,1650461400,171.62,173.58,171.46,172.53,7495000,169.58,CVX
04-21-2022,1650547800,171.74,172.44,163.83,164.58,14594800,161.77,CVX
04-22-2022,1650634200,164.38,165.47,160.86,160.95,12160100,158.2,CVX
04-25-2022,1650893400,155.73,158.36,151.36,157.49,15449800,154.8,CVX
04-26-2022,1650979800,158.82,160.37,156.39,156.53,9810600,153.85,CVX
04-27-2022,1651066200,157.08,157.92,154.52,156.24,10396600,153.57,CVX
04-28-2022,1651152600,157.45,163.0,154.93,161.79,9366400,159.02,CVX
04-29-2022,1651239000,161.28,162.44,156.29,156.67,14713200,153.99,CVX
05-02-2022,1651498200,156.31,160.0,155.15,159.75,11559000,157.02,CVX
05-03-2022,1651584600,159.57,163.43,159.26,162.49,8827200,159.71,CVX
05-04-2022,1651671000,164.97,167.89,163.47,167.59,9183200,164.73,CVX
05-05-2022,1651757400,169.26,169.5,162.65,166.26,9807600,163.42,CVX
05-06-2022,1651843800,168.27,170.97,165.42,170.69,10418100,167.77,CVX
05-09-2022,1652103000,167.75,167.75,158.48,159.25,14110700,156.53,CVX
05-10-2022,1652189400,162.21,164.19,157.87,160.78,11636000,158.03,CVX
05-11-2022,1652275800,163.58,167.46,162.51,163.16,9105500,160.37,CVX
05-12-2022,1652362200,163.22,164.85,158.86,164.71,8936400,161.9,CVX
05-13-2022,1652448600,166.5,168.79,164.88,167.87,9229900,165.0,CVX
05-16-2022,1652707800,169.0,174.97,168.86,173.01,13296300,170.05,CVX
05-17-2022,1652794200,174.84,175.65,172.61,174.03,12827600,171.06,CVX
05-18-2022,1652880600,174.12,174.13,165.79,168.06,13107500,166.55,CVX
05-19-2022,1652967000,164.63,169.64,162.83,166.86,10958700,165.36,CVX
05-20-2022,1653053400,168.88,171.04,164.09,167.82,9615000,166.31,CVX
05-23-2022,1653312600,169.43,172.96,169.11,171.72,10216400,170.17,CVX
05-24-2022,1653399000,170.69,173.58,169.81,172.64,9782700,171.09,CVX
05-25-2022,1653485400,173.14,175.99,172.97,175.41,10174500,173.83,CVX
05-26-2022,1653571800,176.49,177.93,175.01,176.59,11213900,175.0,CVX
05-27-2022,1653658200,176.52,178.35,175.69,178.28,10512300,176.67,CVX
05-31-2022,1654003800,179.96,180.96,173.47,174.66,20547600,173.09,CVX
06-01-2022,1654090200,176.73,178.13,174.94,176.32,8824100,174.73,CVX
06-02-2022,1654176600,174.74,176.51,174.1,176.0,7441900,174.42,CVX
06-03-2022,1654263000,176.0,178.25,176.0,177.6,8435300,176.0,CVX
06-06-2022,1654522200,177.9,178.0,175.51,176.83,6734200,175.24,CVX
06-07-2022,1654608600,177.47,180.66,176.92,180.2,9668300,178.58,CVX
06-08-2022,1654695000,180.95,182.4,180.25,181.13,8715200,179.5,CVX
06-09-2022,1654781400,180.03,180.64,177.39,177.52,9764600,175.92,CVX
06-10-2022,1654867800,176.37,178.57,173.65,175.4,9529700,173.82,CVX
06-13-2022,1655127000,171.61,172.0,164.06,167.33,14614900,165.82,CVX
06-14-2022,1655213400,169.37,172.29,165.84,167.55,10269300,166.04,CVX
06-15-2022,1655299800,166.78,167.85,161.94,164.26,11565300,162.78,CVX
06-16-2022,1655386200,159.94,160.54,153.75,155.48,18125900,154.08,CVX
06-17-2022,1655472600,154.88,155.47,145.79,148.38,35575100,147.04,CVX
06-21-2022,1655818200,152.05,156.02,151.44,154.59,13772000,153.2,CVX
06-22-2022,1655904600,148.07,150.8,146.33,147.87,13735800,146.54,CVX
06-23-2022,1655991000,148.79,149.23,140.15,142.43,15713700,141.15,CVX
06-24-2022,1656077400,145.2,147.09,142.6,144.77,11108300,143.47,CVX
06-27-2022,1656336600,145.86,148.82,145.6,147.57,9242400,146.24,CVX
06-28-2022,1656423000,150.88,152.19,148.11,149.94,9183300,148.59,CVX
06-29-2022,1656509400,151.63,152.11,146.09,146.98,9082900,145.66,CVX
06-30-2022,1656595800,144.55,147.92,143.41,144.78,10685000,143.48,CVX
07-01-2022,1656682200,146.6,146.96,142.47,146.51,7684600,145.19,CVX
07-05-2022,1657027800,143.65,144.54,139.41,142.66,11513100,141.38,CVX
07-06-2022,1657114200,141.66,143.26,136.8,140.78,12421200,139.51,CVX
07-07-2022,1657200600,144.1,145.3,143.08,143.52,12741800,142.23,CVX
07-08-2022,1657287000,144.88,145.45,141.09,142.77,7915500,141.48,CVX
07-11-2022,1657546200,141.91,142.85,139.93,141.51,7056800,140.24,CVX
07-12-2022,1657632600,138.5,139.62,137.26,138.92,8653900,137.67,CVX
07-13-2022,1657719000,137.61,140.73,137.14,137.99,9414600,136.75,CVX
07-14-2022,1657805400,134.31,136.16,132.54,135.94,10150200,134.72,CVX
07-15-2022,1657891800,138.96,138.96,136.43,137.65,7051900,136.41,CVX
