date,date_utc,open,high,low,close,volume,adjclose,symbol
07-18-2022,1658151000,171.15,171.24,167.85,168.26,3479700,167.14,PEP
07-19-2022,1658237400,170.25,170.75,168.63,170.06,4201600,168.92,PEP
07-20-2022,1658323800,170.05,170.57,167.46,168.26,3460700,167.14,PEP
07-21-2022,1658410200,167.99,169.41,167.56,168.51,3088300,167.39,PEP
07-22-2022,1658496600,169.14,170.57,168.49,169.61,3757800,168.48,PEP
07-25-2022,1658755800,170.31,170.86,169.04,169.85,3357200,168.72,PEP
07-26-2022,1658842200,170.57,171.99,169.24,171.83,3732100,170.68,PEP
07-27-2022,1658928600,170.49,171.95,169.06,171.59,4479000,170.44,PEP
07-28-2022,1659015000,171.87,175.12,171.19,174.84,3134200,173.67,PEP
07-29-2022,1659101400,173.66,175.48,173.39,174.96,4215500,173.79,PEP
08-01-2022,1659360600,174.55,177.69,174.55,176.95,4034600,175.77,PEP
08-02-2022,1659447000,176.94,177.15,175.22,175.49,3781100,174.32,PEP
08-03-2022,1659533400,175.08,177.06,174.24,176.83,4401300,175.65,PEP
08-04-2022,1659619800,176.42,176.74,174.58,175.87,3822500,174.7,PEP
08-05-2022,1659706200,174.39,174.7,172.4,174.55,3295600,173.38,PEP
08-08-2022,1659965400,175.79,175.97,173.32,173.85,2846100,172.69,PEP
08-09-2022,1660051800,174.79,175.23,173.96,174.5,3228800,173.34,PEP
08-10-2022,1660138200,175.81,176.43,174.72,175.94,4041100,174.77,PEP
08-11-2022,1660224600,176.36,177.12,174.67,175.04,2743800,173.87,PEP
08-12-2022,1660311000,175.93,177.38,175.38,177.33,3756200,176.15,PEP
08-15-2022,1660570200,177.77,179.36,176.8,179.28,3043100,178.08,PEP
08-16-2022,1660656600,179.78,180.7,178.64,180.32,3395700,179.12,PEP
08-17-2022,1660743000,180.1,181.07,179.72,180.22,2666200,179.02,PEP
08-18-2022,1660829400,180.82,180.93,179.94,180.4,3010600,179.2,PEP
08-19-2022,1660915800,179.76,181.01,179.32,180.17,3704000,178.97,PEP
08-22-2022,1661175000,180.14,180.47,178.02,178.45,3385000,177.26,PEP
08-23-2022,1661261400,177.82,178.86,177.29,178.37,2575000,177.18,PEP
08-24-2022,1661347800,178.37,179.5,178.11,179.26,3340600,178.06,PEP
08-25-2022,1661434200,179.03,179.35,177.39,179.27,3401800,178.07,PEP
08-26-2022,1661520600,179.96,179.98,174.67,175.04,5246600,173.87,PEP
08-29-2022,1661779800,174.55,175.29,173.21,174.49,4184500,173.33,PEP
08-30-2022,1661866200,174.34,174.69,172.33,172.99,4026300,171.84,PEP
08-31-2022,1661952600,173.81,174.41,172.2,172.27,5597900,171.12,PEP
09-01-2022,1662039000,170.92,172.98,170.24,172.85,4846100,172.85,PEP
09-02-2022,1662125400,173.72,174.97,169.89,170.66,5801500,170.66,PEP
09-06-2022,1662471000,170.98,172.59,169.13,169.51,4900100,169.51,PEP
09-07-2022,1662557400,170.62,173.78,169.93,173.25,6074600,173.25,PEP
09-08-2022,1662643800,172.78,173.43,170.56,172.67,3888100,172.67,PEP
09-09-2022,1662730200,172.65,174.55,171.67,173.22,3662000,173.22,PEP
09-12-2022,1662989400,173.22,174.44,172.75,173.9,5953300,173.9,PEP
09-13-2022,1663075800,172.5,172.83,166.95,167.41,6926200,167.41,PEP
09-14-2022,1663162200,168.12,169.19,167.57,168.68,5156900,168.68,PEP
09-15-2022,1663248600,168.53,168.56,165.34,165.88,5461000,165.88,PEP
09-16-2022,1663335000,166.36,167.17,165.25,166.97,12011700,166.97,PEP
09-19-2022,1663594200,167.06,168.81,166.5,168.73,3720900,168.73,PEP
09-20-2022,1663680600,167.58,169.15,166.86,168.92,3872000,168.92,PEP
09-21-2022,1663767000,169.88,172.03,168.34,168.44,5134500,168.44,PEP
09-22-2022,1663853400,168.4,169.89,168.05,168.6,4290600,168.6,PEP
09-23-2022,1663939800,168.39,168.75,166.53,168.52,4565100,168.52,PEP
09-26-2022,1664199000,168.33,170.01,167.53,168.45,5326400,168.45,PEP
09-27-2022,1664285400,168.24,170.0,165.24,166.01,5400700,166.01,PEP
09-28-2022,1664371800,166.91,169.62,165.24,168.67,5480900,168.67,PEP
09-29-2022,1664458200,168.8,169.14,165.0,166.61,5167700,166.61,PEP
09-30-2022,1664544600,167.69,168.24,163.01,163.26,5970900,163.26,PEP
10-03-2022,1664803800,163.52,165.69,163.02,165.25,5093400,165.25,PEP
10-04-2022,1664890200,167.39,168.73,165.55,167.11,4596800,167.11,PEP
10-05-2022,1664976600,166.97,167.09,163.73,166.0,3538600,166.0,PEP
10-06-2022,1665063000,165.79,166.02,162.5,162.8,4623400,162.8,PEP
10-07-2022,1665149400,162.3,163.01,160.98,161.61,4778200,161.61,PEP
10-10-2022,1665408600,161.99,163.04,161.19,161.82,4839200,161.82,PEP
10-11-2022,1665495000,162.24,164.27,161.56,162.59,5222600,162.59,PEP
10-12-2022,1665581400,168.73,170.7,166.6,169.39,9795300,169.39,PEP
10-13-2022,1665667800,167.1,175.04,166.82,174.61,8412700,174.61,PEP
10-14-2022,1665754200,175.98,176.26,169.99,170.19,5937900,170.19,PEP
10-17-2022,1666013400,172.27,173.59,171.07,172.73,6401800,172.73,PEP
10-18-2022,1666099800,174.82,176.91,173.41,175.06,4547400,175.06,PEP
10-19-2022,1666186200,174.82,175.84,172.33,173.36,5200200,173.36,PEP
10-20-2022,1666272600,174.2,174.36,171.11,171.46,4314000,171.46,PEP
10-21-2022,1666359000,171.2,173.69,170.58,173.06,5071500,173.06,PEP
10-24-2022,1666618200,174.81,177.98,174.67,177.68,5316500,177.68,PEP
10-25-2022,1666704600,178.12,178.87,176.61,178.27,5220000,178.27,PEP
10-26-2022,1666791000,179.26,180.9,178.32,179.07,5136000,179.07,PEP
10-27-2022,1666877400,180.37,180.93,178.57,178.88,5424100,178.88,PEP
10-28-2022,1666963800,179.7,182.93,179.48,182.23,6715300,182.23,PEP
10-31-2022,1667223000,181.18,182.98,180.54,181.58,4877200,181.58,PEP
11-01-2022,1667309400,180.94,182.81,179.89,180.76,4084500,180.76,PEP
11-02-2022,1667395800,180.78,183.58,178.17,178.24,4970600,178.24,PEP
11-03-2022,1667482200,176.78,178.9,176.53,177.78,3752800,177.78,PEP
